Date,Open,High,Low,Close,Volume,Change %,SMA,close_diff,EMA12,EMA26,MACD,signal_line,MA15,MA30,MA45,TRIX,RSI,ATR,W%,ROC,SO %K,SO %D,ADX,VAR,CCI,upper_band,lower_band,VolatilityIndex,Daily_Return,Daily_Return1,Daily_Return2,Daily_Return3,label_1d,label_3d,label_7d,label_10d
2020-09-22,23839.669922,23908.509766,23675.619141,23716.849609,1553227700.0,-0.976338674754551,24722.113867250002,-233.83984399999827,24409.70366638172,24662.580318133656,-252.87665175193615,-158.28245139900946,24486.809866016367,24699.43331278285,24770.19051776948,-0.008583843818801196,22.481427839313923,356.2847375714287,-98.10128236570272,-6.942461632970653,2.6766072163875196,9.220450561641776,24.578811693023795,12039013.35925173,-141.1570919595575,25841.405027166016,23954.370884367323,469.68755765550515,-0.9763386747545513,-2.5635916988258156,-3.2096109482491473,-3.6853383308918146,0,0,0,0
2020-09-23,23701.119141,23795.189453,23559.990234,23742.509766,1642933400.0,0.1081937838415925,24634.6499024,25.660156999998435,24307.05845093838,24594.426943901533,-287.3684929631527,-184.09965971183811,24393.77235351432,24637.696309764604,24725.508745953415,-0.00986527552401546,22.96288291271793,347.26757799999984,-92.01967537553836,-6.862128400156066,13.537023697882223,5.980577420051042,28.751885045599888,12039013.35925173,-131.75045168918643,25871.291418162305,23824.383842371026,481.54067543111535,0.1081937838415984,-2.915102979064517,-3.64350387501211,-2.9687441635677683,2,0,0,0
2020-09-24,23537.830078,23590.419922,23225.330078,23311.070313,1913657500.0,-1.8171602633931916,24536.1458985,-431.43945299999905,24153.82950664017,24499.36348976068,-345.5339831205092,-216.38652439357236,24258.43459845003,24552.107535779793,24664.01142278153,-0.011906941344444304,21.49570266164153,347.1404854285712,-96.72969288078099,-7.79268366957439,5.094612273037721,7.102747729102518,31.322113254704664,12039013.35925173,-146.80080087704806,25939.725476098454,23627.976477168213,540.2526841467496,-1.8171602633931885,-2.6705667127251815,-5.7482038658475485,-4.12308856971605,0,0,0,0
2020-09-25,23425.75,23495.259766,23124.25,23235.419922,1794075400.0,-0.3245256008593045,24426.81386725,-75.65039099999922,24012.535724387835,24405.738040296925,-393.2023159090895,-251.7496826966758,24130.557763893776,24467.159947794,24601.898748834505,-0.013681959564855557,17.75341949041332,342.73549099999974,-95.91716256003853,-8.601350865943242,6.5178631810394885,8.383166383986508,34.84880199921299,12039013.35925173,-137.6684519127874,25994.603232382262,23443.259397951068,571.8648962729906,-0.3245256008593088,-2.029905720772072,-6.026988534683113,-5.174364592768184,2,0,0,0
2020-09-28,23284.089844,23523.810547,23250.339844,23476.050781,1446839400.0,1.0356208745432083,24341.763867249996,240.63085900000078,23929.999579251245,24336.87231738604,-406.87273813479624,-282.7742937842999,24048.744391032054,24403.217420904068,24552.948837189528,-0.014437085835290988,24.882764780413922,331.6248604285712,-83.48268324811272,-6.756152715407274,20.625986924240426,10.746154126105907,38.16312097552374,12039013.35925173,-110.6306970883169,25986.908206713757,23326.201819419577,580.8335526419696,1.0356208745431976,-1.1222865132041555,-3.5528703471395704,-4.724899835618934,1,0,0,0
2020-09-29,23584.609375,23601.400391,23256.919922,23275.529297,1526746600.0,-0.8541533917718835,24246.29785165,-200.52148400000078,23829.311843520285,24258.254315875965,-428.94247235568037,-312.007929498576,23952.092504278047,24330.46334839413,24497.40885718129,-0.015445341436801145,23.324899808772017,326.8748604285712,-92.84937480483603,-7.5812257831299075,8.869465249510883,12.004438451596961,41.768919505429,12039013.35925173,-103.32854221334043,25980.77584047361,23192.877414859722,591.7757438769823,-0.8541533917718814,-0.15246411049680067,-4.824621020353337,-5.8919040284507425,0,2,0,0
2020-09-30,23548.890625,23780.869141,23368.490234,23459.050781,1453016000.0,0.7884739447092004,24163.2458985,183.52148400000078,23772.34860313255,24199.054054033302,-426.70545090075393,-334.9474337790116,23890.46228886829,24274.2431827558,24452.262853869062,-0.015695107490912002,27.538990071739335,339.94280135714246,-83.99437528665287,-6.6123930022357795,19.62928141177573,16.37491119517571,44.82855600382253,12039013.35925173,-77.60076737899543,25963.573567970718,23095.422395695958,579.112981236368,0.7884739447091973,0.9624567137186115,-2.0527119812762464,-5.12253897675161,1,1,0,0
2020-10-05,24039.390625,24039.390625,23674.519531,23767.779297,1420427500.0,1.3160315772454245,24101.2548829,308.7285159999992,23771.64563295831,24167.107775734537,-395.4621427762286,-347.050375578455,23875.126914884753,24241.5680933522,24422.502699222583,-0.01500424354458616,34.079737251912064,361.422014571428,-63.92851982075681,-4.95777416219428,37.72995280896659,22.076233156751098,45.130726134024414,12039013.35925173,-37.90795347435425,25952.19767914038,23038.55752932629,549.5772528358392,1.3160315772454236,1.2426643591864497,0.21474052768236776,-2.354356241485128,1,1,2,0
2020-10-06,23895.210938,24005.029297,23842.25,23980.650391,1325452200.0,0.8956288736106988,24065.514941499998,212.87109399999827,23803.80021111857,24153.296117606053,-349.495906487482,-347.5394817602604,23888.31734939916,24224.734693200448,24403.29172929986,-0.013785736265954952,40.58127966114131,360.6799665714282,-51.99654487610291,-2.894455661288609,50.21052885803652,35.856587692926304,46.735725711098084,12039013.35925173,-19.31117687690506,25906.813629772463,23008.395615160873,531.8586894855592,0.8956288736107,3.0294524562794014,1.0030136971493413,-1.9413281640812015,1,1,1,0
2020-10-07,23999.789063,24243.910156,23905.419922,24242.859375,1537076100.0,1.0934189845760445,24048.175390700002,262.2089840000008,23871.347774792634,24159.930432968566,-288.582658175932,-335.74811704339476,23932.635102599266,24225.904027510096,24396.316409547693,-0.012021033011199046,45.611323151479326,370.19935828571397,-34.4162276260477,-1.410312918181738,65.5837723739523,51.17475134698517,47.96623050991617,12039013.35925173,8.77378203342795,25804.527029762205,23023.43416830447,519.3781466065429,1.0934189845760334,3.3411777881261164,3.9971955362356932,1.219881050077264,1,1,1,1
2020-10-08,24263.330078,24263.330078,24021.929688,24193.349609,1182030300.0,-0.20422411908660454,24026.625878950003,-49.50976599999922,23920.886518516843,24162.405927489413,-241.5194089725701,-316.90237542922983,23965.224415899356,24223.80374244493,24387.49176604562,-0.010602948799580481,44.56615579766329,373.54017849999974,-37.31897213740279,-1.7502610739228128,67.25846717992867,61.0175894706392,49.73427922467764,12039013.35925173,15.943687071045996,25702.826826934368,23038.94296486563,502.8938347496871,-0.20422411908660926,1.7905346001496902,4.122713039900789,2.0091201312807545,2,1,1,1
2020-10-09,24343.810547,24343.810547,24059.289063,24119.130859,1358969500.0,-0.3067733538327011,24009.1359375,-74.21875,23951.385647821946,24159.20036686057,-207.81471903862257,-295.0848441511084,23984.462721286935,24217.050653190418,24375.823900521897,-0.009541746480146798,45.49762507976435,359.95382249999966,-41.67039785818156,-1.4295632602661283,70.14597131495195,67.66273695627767,47.7277202459151,12039013.35925173,19.77378882868049,25590.37595648184,23059.88328838483,492.6805585319114,-0.3067733538327012,0.5774675237831483,2.739302636542542,1.5862732992926236,2,1,1,1
2020-10-12,24217.25,24702.810547,24196.800781,24649.679688,2430403500.0,2.1997012748990796,24025.94296875,530.5488289999994,24058.81550015703,24195.532168426453,-136.71666826942237,-263.4112089747712,24067.61484212607,24244.962203823296,24387.730673890514,-0.007271991152792825,53.94553318960162,386.9202009285709,-10.56446006429985,1.3825244614904049,96.63422102490944,78.01288650659671,44.37389668505177,12039013.35925173,66.20252925305968,25523.70265836337,23084.458539636624,509.072119275677,2.1997012748990756,1.6781036704751344,5.903841641861671,5.742376291720467,1,1,1,1
2020-10-14,24808.849609,24808.849609,24498.939453,24667.089844,2550042800.0,0.07063035390464378,24034.1319336,17.410155999998096,24152.396168440562,24230.462366617085,-78.06619817652245,-226.3422068151215,24142.549217360312,24272.19624512502,24399.87672476484,-0.005313429622089837,52.00346529887899,365.16155135714246,-9.543707213825236,0.6683966098615569,91.58495797798786,86.12171677261644,42.278591952209275,12039013.35925173,82.5211286220525,25432.44696335805,23125.382854441956,518.387294649426,0.07063035390465434,1.9581423930804716,5.1495649771917185,6.161584024760615,2,1,1,1
2020-10-15,24533.75,24573.25,24102.210938,24158.539063,2134202800.0,-2.0616569859524647,24010.0449219,-508.5507809999981,24153.341229142014,24225.1347144973,-71.79348535528698,-195.4324625231546,24144.547948065272,24264.8635236976,24389.38378294898,-0.004933112566642342,44.598092252987065,385.8621652142852,-39.359905260350224,-1.955092424860028,61.39672937559133,83.20530279282957,39.33779540174844,12039013.35925173,34.79543481980788,25347.962056901535,23141.966979698464,499.5914743099717,-2.0616569859524696,0.16338981794318802,1.6440735212032258,2.9071681960764897,0,2,1,1
2020-10-16,24194.410156,24456.970703,24194.410156,24386.789063,2697525100.0,0.9448005088584788,23992.74638675,228.25,24189.25628050478,24237.109110682683,-47.85283017790425,-165.91653605410454,24174.828087432114,24272.729687523562,24389.270969038153,-0.004014125728306257,46.235153644980606,390.37876671428523,-25.97766801211099,-1.3988358204796993,74.94594301547173,75.97587678968367,36.789117161051706,12039013.35925173,49.31531253874487,25264.59555123005,23172.129448969943,478.8074988675899,0.9448005088584855,-1.066507266331663,1.6936099120665464,4.774369475426839,1,0,1,1
2020-10-19,24565.429688,24771.849609,24478.470703,24542.259766,3605537600.0,0.6375201860251423,23983.5778321,155.47070299999905,24243.564509042506,24259.71286292841,-16.148353885902907,-135.9628996204642,24220.7570472531,24290.118724844622,24395.92265586258,-0.002843166809878916,48.06696744122608,380.9416851428567,-15.825116043939522,-0.7416235162843395,84.17488395606048,73.50585211570788,36.44523408412566,12039013.35925173,89.28349958789231,25196.79150047366,23201.411494526346,465.6088179038762,0.637520186025152,-0.5060592019141756,1.235004445510047,4.617445927851915,1,0,1,1
2020-10-20,24571.640625,24600.390625,24456.839844,24569.539063,1879052000.0,0.11115234399805551,23995.012304800002,27.279297000000952,24293.714440420583,24282.662951822604,11.051488597979187,-106.56002197677553,24264.354799221463,24308.145843435294,24403.47119530334,-0.001794459643194484,52.607281577189774,364.694614785714,-14.20578187965141,0.9395294645567414,84.64491199386228,81.2552463217982,35.89072947033553,12039013.35925173,79.07681915913136,25145.368479328376,23223.630479271626,477.5007496889747,0.11115234399805658,1.7012618144176892,1.5549291854157135,3.3733053306380976,2,1,1,1
2020-10-21,24695.539063,24903.0,24653.160156,24754.419922,1929447200.0,0.7524799652363745,24009.962793100003,184.88085900000078,24364.592206817415,24317.607912576485,46.98429424093047,-75.85115873323433,24325.61293956878,24336.937719471727,24418.729835594502,-0.0004637743232017266,53.35520269047676,367.913922785714,-8.353061307097628,1.2226732820779895,90.97370292090983,86.59783295694423,35.98674792354281,12039013.35925173,104.86786304753176,25151.889907922276,23221.04043087772,496.9589498445217,0.7524799652363783,1.5075000568966899,2.6339633327332086,3.2266411393512473,1,1,1,1
2020-10-22,24696.310547,24817.009766,24556.550781,24786.130859,2486871200.0,0.128102121156215,24051.7348634,31.71093699999983,24429.4443071532,24352.313316015265,77.13099113793578,-45.25472875900031,24383.17767949768,24365.91792202194,24434.70379313387,0.0007063624597973753,60.487846974939586,361.9123882142854,-6.570296050597285,3.488172679285258,92.38394283376628,89.33418591617949,36.13824413406882,12039013.35925173,89.07099741103559,25172.323177289094,23213.705859377566,525.9788458481053,0.12810212115621972,0.9936782322622637,0.5535616394497329,2.2409546481148155,2,1,1,1
2020-10-23,24773.119141,24970.589844,24683.25,24918.779297,2368156700.0,0.5351720232358748,24111.8313478,132.64843800000017,24504.726613283477,24394.27375905117,110.45285423230598,-14.113212160739053,24450.12788168547,24401.58639782698,24455.75055417153,0.0019848699286887164,65.48195766245388,346.34095964285683,-2.80612191565733,5.067830288656447,96.00248948839264,93.12004508102295,36.70156059679584,12039013.35925173,95.27887122875616,25205.644697408003,23200.01363612533,553.6390305487427,0.5351720232358682,1.4214358401453777,1.0203451424215062,2.9984673462914704,1,1,1,1
2020-10-27,24839.970703,24872.519531,24602.109375,24787.189453,2435164600.0,-0.5280750009124424,24164.06533215,-131.5898440000019,24548.182434778326,24423.3786252696,124.80380950872495,13.670192173153747,24492.260578099784,24426.46401428976,24470.160941077116,0.002688848837915684,63.0989698576461,327.50739378571416,-9.93318708882282,4.4000389903851405,83.74599709695269,90.71080980637059,37.6370655064942,12039013.35925173,74.0018654960984,25234.470015578616,23192.40563562138,566.1016137095645,-0.528075000912441,0.1323785049427671,2.6021871122281897,2.7698286389565885,0,2,1,1
2020-10-28,24773.539063,24844.789063,24586.060547,24708.800781,2011940400.0,-0.3162467134429803,24233.95185555,-78.38867199999731,24572.89294958166,24444.521007175557,128.37194240610188,36.61054221974337,24519.32810346231,24444.679289561387,24480.536586291153,0.0030493128137855435,69.22817330141645,329.0415734999998,-14.178812413691094,5.99599438907154,75.42278864686182,85.05709174406908,37.724838010558685,12039013.35925173,62.95151756158851,25263.074722139256,23190.15171026075,540.973945638184,-0.3162467134429794,-0.3119893074070494,1.3204350813390293,0.2398452789176932,2,2,1,2
2020-10-29,24290.009766,24678.900391,24258.560547,24586.599609,1936749000.0,-0.4945653699793051,24301.510839900002,-122.20117200000095,24575.00166641525,24455.04534805144,119.95631836380926,53.279697448556554,24527.73704165452,24453.83543920259,24485.1480220611,0.003018221592344239,68.35273118641048,337.0237163571427,-22.32176921959003,5.815172230740111,59.52288787809085,72.89722454063515,36.62237087710764,12039013.35925173,31.171233972132647,25269.358207511174,23189.420829022154,491.8500774837176,-0.4945653699793005,-1.333049601029179,0.18066732005431893,-0.32630616545784324,2,0,2,2
2020-10-30,24535.900391,24600.539063,24029.949219,24107.419922,2537744200.0,-1.9489465587774646,24333.079296949996,-479.17968699999983,24503.066013428288,24429.295316492073,73.77069693621524,57.3778973460883,24475.197401697704,24431.486050995973,24468.72506118888,0.0017864171750846137,58.05381585162022,360.5372487857143,-50.36967218241219,2.689418023882401,8.235951216757483,47.72720924723675,34.76828375589377,12039013.35925173,-13.921101977411364,25240.70207317508,23182.55300502492,454.9591711962454,-1.9489465587774677,-2.742422783708241,-1.8808620699601084,-0.21159864372051668,0,0,0,2
2020-11-02,24274.830078,24486.019531,24232.660156,24460.009766,2355413200.0,1.4625780989454995,24392.303320400002,352.58984399999827,24496.441975362395,24431.570460900068,64.87151446232747,58.876620769336135,24473.298947235493,24433.326290673653,24468.346135311105,0.0016336476662864583,64.54507516653226,367.2571148571429,-31.869434011035047,5.088951808080544,45.71996313682507,37.82626741055784,33.96865443111929,12039013.35925173,1.7854266948374957,25217.27854792311,23187.793196943552,381.156049280765,1.462578098945508,-1.0068923101735963,-1.1893235912118891,0.30024741187059595,1,0,0,2
2020-11-03,24689.560547,25048.529297,24689.509766,24939.730469,2244353000.0,1.961244936487394,24466.3373048,479.72070299999905,24564.6402051528,24469.211942981547,95.42826217125184,66.18694904971929,24531.602887456058,24465.99752798503,24488.841106341057,0.0026789899606168266,66.94933898333275,367.6028179285716,-7.918344592028376,6.311763002786249,89.31857883833436,47.75816439730568,34.501209919910735,12039013.35925173,96.2848078383316,25242.488837174442,23176.856215025564,330.8214901032423,1.961244936487402,1.4362736841036483,0.6196998267852866,1.6195358813316827,1,1,1,1
