Date,Open,High,Low,Close,Adj Close,Volume,Change %,SMA,close_diff,EMA12,EMA26,MACD,signal_line,MA15,MA30,MA45,TRIX,RSI,ATR,W%,ROC,SO %K,SO %D,ADX,VAR,CCI,upper_band,lower_band,VolatilityIndex,Daily_Return,Daily_Return1,Daily_Return2,Daily_Return3,label_1d,label_3d,label_7d,label_10d
2013-06-25,56.0,56.0,54.439999,54.439999,21.36047,2425,-4.491229824561405,62.236000049999994,-2.5600009999999997,59.585750722747306,61.28453382037151,-1.6987830976242009,-0.7062628594035791,60.18111449626738,61.469424087039236,61.81443390551789,-0.020841565786091563,18.89955096321411,1.6914292142857141,-100.00000000000001,-16.039478164064043,0.0,2.9550830042922276,26.383910814907072,304.8116637985239,-147.33141010864753,68.67402842952751,57.04597170380582,3.385564549424333,-4.491229824561403,-7.7913311688460105,-9.6281587108845,-16.809295024165806,0,0,0,0
2013-06-26,56.0,56.0,55.0,56.0,21.972567,650,2.8655419336065746,61.80600015,1.5600009999999997,59.03409676540157,60.893086870714356,-1.8589901053127846,-0.9368083085854202,59.65847518423396,61.116558016907675,61.56163243136494,-0.023684928015827618,26.1641038637775,1.760000857142856,-87.85045950155762,-13.31269081463439,12.149540498442363,7.004929837106348,30.26288396784844,304.8116637985239,-115.20148378750439,68.95129248980376,56.29404104352957,3.608324520678411,2.865541933606574,-2.5069620909986443,-6.666666666666667,-12.772581593734337,1,0,0,0
2013-06-27,56.200001,56.880001,55.919998,56.400002,22.129511,2225,0.7142892857142868,61.354000150000005,0.40000200000000063,58.628851416878256,60.560265769179956,-1.9314143523017009,-1.1357295173286763,59.25116603620471,60.812264080332994,61.33721371695777,-0.025451075285747658,24.318199328500455,1.7371439999999987,-84.73517912772586,-13.814180506901582,15.264820872274143,9.138120456905503,33.965254242544546,304.8116637985239,-91.25708065903046,69.09713410298767,55.673532897012336,3.6943262161551447,0.7142892857142868,-1.0526280701754374,-7.297827087442476,-8.143322210315237,1,0,0,0
2013-06-28,56.0,56.68,56.0,56.0,21.972567,325,-0.7092233791055502,60.93800015000001,-0.40000200000000063,58.22441273735852,60.22246830479625,-1.9980555674377314,-1.3081947273504873,58.84477028167912,60.50179542998893,61.10516094665526,-0.027117597313202308,25.35546775677649,1.6171439285714275,-87.85045950155762,-12.935323383084567,12.460071884984028,13.29147775190018,38.04029994391544,304.8116637985239,-84.55278647205667,69.22938469729192,55.047948836041414,3.80940608806573,-0.7092233791055551,2.865541933606574,-7.100197529863922,-7.038515702572515,0,1,0,0
2013-07-01,56.799999,57.200001,56.080002,56.080002,22.003952,1175,0.14286071428570857,60.5100003,0.08000200000000035,57.89450339314952,59.91561894888542,-2.0211155557358964,-1.4507788930275691,58.499174246469224,60.21651843450578,60.886675775061555,-0.02820558301427189,24.278878354376445,1.6285724999999986,-87.22739096573208,-13.242569821203126,13.099065495207673,13.60798608415528,42.16950745842132,304.8116637985239,-72.80600872266366,69.2818440276889,54.486156238977756,3.852214627840748,0.14286071428571492,0.14286071428571492,-5.013548356816587,-6.533329999999999,2,2,0,0
2013-07-02,56.799999,57.759998,56.52,57.279999,22.474796,825,2.13979485949376,60.14000025,1.1999969999999962,57.799964255741905,59.72038784156057,-1.9204235858186678,-1.544707831585789,58.346777340660566,60.02706556776347,60.72986374136323,-0.027668236409337743,29.213493182672693,1.5514292142857131,-77.88161993769474,-11.440941558441573,35.85857680338967,20.472571394527122,45.624845430388326,304.8116637985239,-54.508617638629715,69.18906531334915,54.12293468665086,3.7854124672710854,2.1397948594937573,1.5602783134653009,-0.27855153688286743,-5.851415187376737,1,1,2,0
2013-07-03,57.560001,57.560001,57.240002,57.48,22.553267,825,0.34916376307898567,59.76000015000001,0.20000100000000032,57.75073898562776,59.554433186630156,-1.8036942010023935,-1.59650510546911,58.238430173078,59.862738756940026,60.5885653178257,-0.02680883059932991,28.40909749483096,1.288572285714285,-76.32397975077885,-11.677937563677391,43.930637592301245,30.962759963632863,46.30024309823681,304.8116637985239,-45.11855329552486,69.00522246610963,53.824110800557044,3.642162355987333,0.3491637630789769,2.6428571428571375,0.8421052631578891,-4.644988464581759,2,1,1,0
2013-07-05,58.0,58.880001,58.0,58.48,22.945633,4625,1.7397355601948439,59.42200025000001,1.0,57.862932987838875,59.47484554317607,-1.6119125553371987,-1.599586595442728,58.26862640144326,59.77352980487938,60.496888564876755,-0.02487571574564977,31.670301334912196,1.2885722142857137,-68.53581775700938,-10.361738515074759,58.38150046777441,46.05690495448844,45.43013790781164,304.8116637985239,-21.79196168159589,68.8295099123493,53.63182335431739,3.4133232087470042,1.7397355601948505,4.279596851654885,7.421015933523431,-0.9485111627962197,1,1,1,0
2013-07-08,59.279999,59.279999,58.0,58.32,22.882856,2675,-0.2735978112175075,59.09200035,-0.1599999999999966,57.93325098970982,59.38930142886674,-1.4560504391569182,-1.570879364185566,58.27504810126285,59.679753688435554,60.40224123596907,-0.023255852074843465,31.94750288484458,1.345714714285714,-69.78192367601247,-10.166355827675789,56.06936240769875,52.793833489258134,44.28717004316247,304.8116637985239,-15.053319624733549,68.57003300061504,53.4646335327183,3.1637183139634137,-0.2735978112175044,1.8156442356083207,4.142857142857143,1.5320351938028411,2,1,1,1
2013-07-09,59.799999,59.799999,58.200001,58.560001,22.977028,900,0.4115243484224873,58.74600025000001,0.24000099999999946,58.029674068215996,59.327871767469205,-1.2981976992532083,-1.5163430311990946,58.310667213604994,59.607511579504234,60.3221438344052,-0.02149864516518683,30.734971751129322,1.388571714285714,-67.09263578274759,-10.568114970917147,59.537583948675184,57.99614894138278,43.87026885187405,304.8116637985239,-1.3729590847978497,68.26116285946397,53.34950387386937,2.7839321102962846,0.41152434842249563,1.8789161447460037,3.829785325184916,2.7368438596491225,2,1,1,1
2013-07-10,58.200001,59.52,58.200001,58.400002,22.914246,4225,-0.2732223313998916,58.39400025,-0.15999899999999911,58.086647596182765,59.2591406735826,-1.1724930773998352,-1.4475730404392428,58.32183406190437,59.52960773566525,60.23857245030063,-0.020049838909402234,30.530982065937124,1.3942857857142859,-68.37058306709264,-10.75794588148088,70.21278180171181,61.93990938602858,42.28874127710539,304.8116637985239,3.8678915801418214,67.93582968073558,53.24550411926441,2.295158029876622,-0.2732223313998904,-0.1367954856361085,4.285717857142858,7.274068833101927,2,2,1,1
2013-07-11,59.919998,59.919998,59.919998,59.919998,23.510641,50,2.602732787577633,58.180000299999996,1.519995999999999,58.36870150446234,59.30809306813203,-0.9393915636696946,-1.3459367450853332,58.52160455416632,59.55479420433201,60.22472138724408,-0.01715557376384183,38.344228667986314,1.4114284285714287,-30.80811090704268,-6.666665420560685,100.0,76.583455250129,39.63464676357635,304.8116637985239,58.05655647504846,67.62462876169347,53.24470503830653,1.8888928609112752,2.6027327875776427,2.743480795610424,6.847353536114352,6.9999964285714285,1,1,1,1
2013-07-12,59.200001,59.919998,59.200001,59.919998,23.510641,250,0.0,58.1060001,0.0,58.60736250377582,59.353419359381505,-0.746056855605687,-1.225960767189404,58.69640373489553,59.578355739536406,60.21147254432043,-0.014647574081362748,45.244204307402484,1.3342851428571432,-20.809285893269944,-2.41042988891108,100.0,90.07092726723727,37.212884878644786,304.8116637985239,55.585638898270496,67.18870357577303,53.3126299575603,1.7820755051643935,0.0,2.322399208975423,4.6089368821392664,6.24112743825789,2,1,1,1
2013-07-15,59.0,59.48,59.0,59.200001,23.22814,2075,-1.2015971696127226,58.05400005,-0.7199969999999993,58.69853765704108,59.34205503646436,-0.6435173794232796,-1.1094720896361792,58.75935339303359,59.55394575634051,60.16749552065433,-0.013206339343710101,46.56084348142571,1.2657135000000004,-31.213863811021987,-1.726429225550153,86.86136621557779,95.6204554051926,35.065990227081166,304.8116637985239,41.84078557400236,66.8537749648136,53.306225301853075,1.7309696517761184,-1.2015971696127214,1.3698612544568058,2.9923469032707093,5.7142875,0,1,1,1
2013-07-16,60.0,60.68,60.0,60.560001,23.761759,425,2.297297258491593,58.0820001,1.3599999999999994,58.98491663288091,59.432273255985514,-0.44735662310460356,-0.9770489963298641,58.98443434390439,59.61885254625403,60.18456097627806,-0.010541211766913128,51.72414111601854,1.1885705000000004,-11.560690300378491,0.9333349999999996,97.88734154929577,94.9162359216245,35.65258312108923,304.8116637985239,86.61840463443986,66.49924149703507,53.38875890296494,1.7682329519076625,2.2972972584915996,1.0680958300432521,3.5567732558139586,7.988585663745161,1,1,1,1
2013-07-17,60.880001,60.880001,60.880001,60.880001,23.887312,75,0.5284015764795091,58.08400015000001,0.3200000000000003,59.276468073976154,59.539512348134735,-0.263044274158581,-0.8342480518956075,59.22138017591634,59.700216962624744,60.21479749904858,-0.007952144765013484,50.12722965185939,1.0999990000000004,-6.936414180227073,0.0657478632478577,100.0,94.9162359216245,36.29570178310795,304.8116637985239,103.70809968792955,66.13650185179196,53.498165281541375,1.771536253562373,0.5284015764794989,1.6021412417270113,4.38957647462277,6.284919802460198,1,1,1,1
2013-07-18,61.360001,61.599998,61.360001,61.360001,24.075653,175,0.7884362551176638,58.138000250000005,0.4799999999999969,59.59701160105675,59.67436335938401,-0.07735175832726071,-0.6828687931819382,59.488707778926795,59.807299803745735,60.264588955611686,-0.0052865543487503365,53.452692257377535,1.0828557142857147,-3.3519138759656597,1.7916423654884275,95.7143377551206,97.86722643480546,37.687444765695076,304.8116637985239,118.79517717668567,65.72462035418766,53.662046712479004,1.8564244588941679,0.7884362551176648,3.648648587016065,4.781420683377374,6.75017571329158,1,1,1,1
2013-07-19,61.799999,61.959999,61.799999,61.959999,24.311071,450,0.9778324482100365,58.28400015,0.5999980000000065,59.960548123971094,59.843669703133344,0.11687842083775024,-0.5229193503780004,59.79761918156094,59.94618362285892,60.33830243580248,-0.0024621912665846813,59.73332796444376,1.0771412857142866,-0.0,4.9457959866904595,100.0,98.57144591837353,38.01262074157915,304.8116637985239,120.30737942739351,65.31043888954181,53.85756157712486,2.0371248228818972,0.9778324482100423,2.3117535945879584,6.09588506520942,5.950750683994539,1,1,1,1
2013-07-22,61.52,61.68,61.200001,61.200001,24.012873,1175,-1.2265945969431091,58.472000249999994,-0.7599980000000031,60.151233181821695,59.944138688086426,0.20709449373526922,-0.3769165815553465,59.97291690886582,60.02707506654544,60.375767590767595,-0.0008970181223485583,63.2768488461224,1.045712500000001,-10.10635638297876,6.545964598641445,86.02944596129517,93.91459457213858,37.651617771199845,304.8116637985239,91.0564378083132,64.86012842581226,54.0598722408544,2.126666722213422,-1.226594596943107,0.5256241700784471,2.1361866534107707,4.938273319615912,0,1,1,1
2013-07-23,60.959999,60.959999,60.200001,60.200001,23.620506,175,-1.6339869014054376,58.6320003,-1.0,60.158735923079895,59.96309145193188,0.19564447114801453,-0.26240437101467434,60.00130242025759,60.03823157838122,60.368125565082046,-0.0006117327277922707,60.8695723062406,0.9971413571428579,-23.404228723404287,5.614036842105263,62.7118830795867,82.91377634696062,36.272909741388865,304.8116637985239,56.0233181854921,64.1941996156088,54.37380091772455,2.130464702656381,-1.6339869014054427,-1.890482368147283,0.46729474189902453,2.8005464002638947,0,0,2,1
2013-07-24,60.200001,60.200001,59.16,59.16,23.212444,375,-1.7275763832628521,58.86800035,-1.0400010000000037,60.00508424260607,59.90360319623322,0.1014810463728466,-0.18962728753717017,59.89613961772538,59.98157147655017,60.31559836660022,-0.001416414014589277,67.87879843893879,1.0485700714285724,-40.229876469809916,8.670097514145796,29.292936690135416,59.34475524367243,35.19639650826776,304.8116637985239,20.219118861438705,63.399452250868826,54.74988148246451,1.8894541880774993,-1.727576383262857,-4.519043003858032,-0.0675692556153905,1.3013663937888154,0,0,2,1
2013-07-25,58.240002,59.080002,58.200001,58.599998,22.992718,1250,-0.9465889114266379,58.998000250000004,-0.5600019999999972,59.78891712835898,59.8070398483641,-0.018122720005116832,-0.1553263740307595,59.734121915509704,59.89243770386952,60.24100704631326,-0.002628040202550094,60.65573300187967,1.0171413571428576,-55.629146419015534,4.64285357142857,15.15146847259302,35.718762747438376,34.76247840855341,304.8116637985239,-17.61954637210711,62.75676625041192,55.01923421625474,1.7672325260288757,-0.9465889114266349,-4.248370845614858,-3.236464609701708,-2.2029373231955054,0,0,0,0
2013-07-26,59.400002,59.599998,59.360001,59.599998,23.385084,3625,1.7064846998800176,59.15800005,1.0,59.75985264707298,59.79170341515194,-0.03185076807896081,-0.13063125284039975,59.71735642607099,59.87357062620052,60.213137087777895,-0.0025943541174710556,62.499990234370415,0.9971414285714292,-39.597338858613945,5.673751571852779,37.23398257126727,27.226129244665234,34.67048280940537,304.8116637985239,11.670937046340699,62.58991594631613,55.066084253683876,1.661323392644912,1.7064846998800238,-0.9966827076963021,-2.1025016080403818,-0.5340454116837592,1,0,0,0
2013-07-29,59.759998,59.759998,59.52,59.599998,23.385084,1025,0.0,59.33799995,0.0,59.73525962444637,59.77750301402958,-0.042243389583205726,-0.11295368018896094,59.702686622812124,59.85592077934887,60.18647886657016,-0.002545989720987972,64.5161303329873,0.8999985714285721,-40.13609190616939,6.428567857142856,37.23398257126727,29.87314453837585,34.73789136333375,304.8116637985239,10.070821865316152,62.54261790747549,55.07071535919117,1.4870371721549076,0.0,0.7437423935091325,-2.868322964988214,0.6756705966947518,2,1,0,1
2013-07-30,59.68,59.720001,59.360001,59.720001,23.432171,300,0.20134732219287965,59.5199999,0.12000300000000408,59.73291214376231,59.77324360558295,-0.040331461820635184,-0.0984292365152958,59.70485091996061,59.847151761326366,60.16619722019755,-0.0023651293905938083,64.6302292935374,0.8314272142857152,-41.176441392728194,6.4907255174491665,40.42555341784761,38.29783952012738,34.63878315463513,304.8116637985239,1.7927199396188727,62.52233142667623,55.07233523999044,1.2749242701975365,0.20134732219287002,1.9112679833197335,-3.6152324663530093,-1.3870541382586772,2,1,0,0
2013-07-31,59.959999,59.959999,59.959999,59.959999,23.526339,25,0.4018720629291428,59.653999899999995,0.23999799999999993,59.76784858318349,59.78707733850273,-0.019228755319240065,-0.08258914027608466,59.73674442996553,59.85443222833757,60.15723208018897,-0.0019563366581621007,61.67247996819513,0.7399987857142867,-42.37290828786538,4.678771031403138,46.80848234493746,41.48933944468411,35.73914147798383,304.8116637985239,14.994693988676712,62.43991892783471,55.09608100549863,1.1630287405607398,0.4018720629291348,0.6040285437593538,-2.026147025716547,-1.5111727741265915,2,1,0,0
2013-08-01,60.68,60.68,60.48,60.560001,23.761759,225,1.0006704636535968,59.807999949999996,0.6000019999999964,59.88971818577065,59.84433094305808,0.04538724271256456,-0.05699386367835482,59.83965150121984,59.89995279425128,60.17474377235467,-0.0010021030294629998,62.96297262751374,0.7399990714285722,-35.353493776134854,5.358387265135705,62.765990832973785,50.00000886525296,35.1250872827574,304.8116637985239,46.743670306857666,62.46653816785479,55.08812856547854,1.0593027323380142,1.0006704636536041,1.6107433426423945,0.5980066345846065,-1.3037809435498497,1,1,1,0
2013-08-02,60.799999,61.040001,60.799999,61.040001,23.950092,300,0.7926023647192526,59.93599999999999,0.4799999999999969,60.06668477257516,59.93289909542415,0.13378567715101042,-0.018837955512481776,59.98969518856736,59.97350429139636,60.21236365181751,0.00026889655527601605,61.26761499454886,0.7085706428571434,-23.232278594009898,4.377566689466484,75.53195507018872,61.70214274936665,33.61039989601925,304.8116637985239,65.78117167359123,62.62401133913733,55.06398872752933,1.0449599780812033,0.7926023647192424,2.210314765399942,3.1778245436105483,-1.4848257179604,1,1,1,0
2013-08-05,59.84,61.360001,59.84,61.360001,24.075653,2200,0.5242463872174641,60.08800004999999,0.3200000000000003,60.265656499871284,60.03861034761495,0.22704615225633518,0.030338866041281616,60.160983414996444,60.06295569195144,60.26226092782545,0.001626685118276799,63.19445451148197,0.7114279285714288,-15.957402105001279,5.212621742112477,84.04259789499872,74.11351459938707,29.709039476660166,304.8116637985239,53.12660068641068,62.82422290370843,55.1251106296249,1.0182835998317246,0.5242463872174581,2.334893301115621,4.709902891122962,0.26143790422486524,1,1,1,2
2013-08-06,61.16,61.400002,60.799999,60.919998,23.903008,1525,-0.7170844081309524,60.205999899999995,-0.44000299999999726,60.366324422968006,60.10389832186569,0.2624261011023137,0.07675631305348804,60.25586023812189,60.1182487440836,60.29085819183304,0.0022824603624058194,60.0682491642276,0.7314281428571431,-27.659615776391448,4.030049453038773,72.34038422360857,77.30497906293199,25.923165196301223,304.8116637985239,60.28313941926082,62.94363650712803,55.26703022620529,0.9673645289091745,-0.7170844081309538,0.594446819774656,2.2147651749921207,1.1960082857805923,0,1,1,1
