Date,Open,High,Low,Close,Adj Close,Volume,Change %,SMA,close_diff,EMA12,EMA26,MACD,signal_line,MA15,MA30,MA45,TRIX,RSI,ATR,W%,ROC,SO %K,SO %D,ADX,VAR,CCI,upper_band,lower_band,VolatilityIndex,Daily_Return,Daily_Return1,Daily_Return2,Daily_Return3,label_1d,label_3d,label_7d,label_10d
2023-09-13,13773.669922,13868.570313,13733.820313,13813.589844,13813.589844,4840310000,0.29026152895486046,13725.26494145,39.97949200000039,13824.19800893863,13805.441390484855,18.756618453775445,13.121674571732306,13817.927241239171,13799.01980704525,13745.91537440087,0.0013754947327213113,54.07812628890092,185.27280964285728,-34.015969226808245,1.3391487934630102,56.544279198088795,59.31693168880039,25.000405799048103,13591453.283429729,23.097415531197083,14185.408208966395,13331.303054100272,239.23380385588518,0.29026152895486235,0.3782978343777668,-1.5551787879629795,-0.9335353174787273,2,2,0,0
2023-09-14,13889.759766,13957.570313,13810.660156,13926.049805,13926.049805,4649010000,0.8141255261668867,13747.83593755,112.45996100000048,13839.867516024995,13814.375347115607,25.492168909388056,15.595773439263457,13831.442561709275,13807.215290784266,13753.747306166051,0.0017615032751217372,60.28723446677054,169.20563614285726,-22.631772980227602,3.350147098062604,71.08769703654598,59.66869117079184,25.940509343292568,13591453.283429729,45.004815363361764,14180.87573270092,13332.675504365749,235.61019065256184,0.8141255261668857,0.058630706280767705,-0.6768470658560732,-0.665223665504655,1,2,0,0
2023-09-15,13889.200195,13895.75,13684.240234,13708.330078,13708.330078,8162210000,-1.5633990259163788,13767.40595705,-217.7197269999997,13819.630987098073,13806.520141995932,13.110845102140956,15.098787771838959,13816.053501245615,13800.835599636895,13751.772644071874,0.0011066138164580169,58.681975001352846,168.11558314285736,-44.67129777536734,2.93911884473412,15.620168408239458,47.75071488095811,26.364312635263122,13591453.283429729,-0.04398517713140685,14165.78450748086,13331.007419652475,213.11621250540375,-1.5633990259163781,-0.4739517986329546,-1.1832042327728687,-2.3273270648501687,0,2,0,0
2023-09-18,13669.959961,13751.280273,13663.459961,13710.240234,13710.240234,4855880000,0.013934272002003034,13788.378955099999,1.9101559999999154,13802.8016404676,13799.388296959198,3.4133435084022494,12.761698919151618,13802.826842839913,13794.990737337743,13749.966887112229,0.0005698999544148198,59.40552910364919,164.00774271428585,-53.3208423763819,3.1560220873723,13.363000075776535,33.35695517352069,26.81230780411267,13591453.283429729,-28.90950934914607,14154.877062458554,13328.648198008113,182.1292809881441,0.013934272001995743,-0.7481734376592172,-0.2806772924028575,-2.291716791022547,2,0,2,0
2023-09-19,13649.44043,13705.150391,13578.870117,13678.19043,13678.19043,4453460000,-0.2337654443174575,13797.408984400001,-32.04980400000022,13783.630685011047,13790.410677184442,-6.77999217339493,8.853360700642309,13787.247291234924,13787.455233638533,13746.84617158561,-1.5126553466423944e-05,54.393963952961236,153.19489392857162,-60.96568821941934,1.3380209955059623,17.4017193166886,15.461629266901562,26.626012705709417,13591453.283429729,-58.29932439231351,14133.661970408648,13328.782625991356,171.09597187083946,-0.2337654443174524,-1.7798254240840694,-0.6056001138442559,-2.4446257937798697,2,0,0,0
2023-09-20,13710.259766,13727.80957,13467.280273,13469.129883,13469.129883,4782440000,-1.5284225502627424,13795.5719727,-209.06054700000095,13735.245946240117,13766.612099837446,-31.366153597329685,0.8094578410479105,13747.48261520556,13766.918114242499,13734.771550342759,-0.0014150580492512282,49.18567805357693,162.75983528571436,-88.00157602803613,-0.2720315957559477,0.271068737413391,10.34526270995954,27.574995031349808,13591453.283429729,-101.04584720819342,14126.536593726309,13308.228640673693,174.55319882631966,-1.5284225502627466,-1.7449258490199688,-3.2243377146224708,-2.907484045288485,0,0,0,0
2023-09-21,13328.05957,13362.230469,13222.55957,13223.980469,13223.980469,5014890000,-1.820083525287064,13770.719482499999,-245.14941399999952,13656.589718972407,13726.417164219858,-69.82744524745067,-13.317922776651805,13682.044846929864,13731.889879065564,13712.563242458291,-0.0036349901367356357,39.12776746570741,172.92989671428586,-99.84673072275606,-3.6225399558959213,0.1532692772439429,5.942019110448676,29.22482853090712,13591453.283429729,-171.50286022140295,14147.818559843721,13253.744070422947,216.1523612146322,-1.820083525287062,-3.5466903329244808,-3.990456161845689,-3.817412870930972,0,0,0,0
2023-09-22,13287.169922,13353.219727,13200.639648,13211.80957,13211.80957,4302700000,-0.09203657725094239,13758.111474649999,-12.170899000000645,13588.162003745882,13688.298083166535,-100.13607942065391,-30.68155410545223,13623.26543731363,13698.336310738754,13690.791343655757,-0.005483311485855879,43.822567088610434,171.88560271428574,-98.82295554388284,-1.872851485207445,1.2985111201239772,0.5742830449271357,31.339810948431083,13591453.283429729,-149.0597064793415,14164.237573072322,13202.24634626101,240.92154897689394,-0.09203657725094183,-3.4096678386426085,-4.356436529504942,-3.9946190001743336,2,0,0,0
2023-09-25,13172.540039,13277.830078,13132.0,13271.320313,13271.320313,4100290000,0.4504359730943319,13742.14497075,59.51074300000073,13539.417128246514,13657.410840931976,-117.99371268546201,-48.143985821454194,13579.272296774427,13670.786891529804,13672.553472757681,-0.006693306772412234,41.91081447890386,174.07352128571424,-86.30920215976823,-2.3496305828856126,16.014745878641968,5.822175425336661,33.740119940414836,13591453.283429729,-137.5209347726748,14174.691811052957,13166.890155213712,262.24180264692274,0.4504359730943407,-1.4686143182097002,-4.701473146856955,-4.64559894748779,2,0,0,0
2023-09-26,13180.959961,13199.129883,13033.400391,13063.610352,13063.610352,4693540000,-1.5651039693205027,13710.068994199999,-207.70996100000048,13466.21608574705,13613.425619529608,-147.20953378255763,-67.95709541367489,13514.814553677623,13631.61421156014,13646.077684898653,-0.008559210974723707,34.4821623721777,175.45849621428573,-97.29354711296328,-4.680871589518813,3.26887515822014,6.860710718995393,36.067564656634794,13591453.283429729,-141.91603326851484,14194.763635007763,13098.503682858904,303.06384985962353,-1.5651039693204976,-1.2127219741131967,-4.703123738132688,-5.1547849972168285,0,0,0,0
2023-09-27,13115.360352,13156.370117,12963.160156,13092.849609,13092.849609,4841410000,0.22382217635206203,13667.523486349999,29.23925700000109,13408.775089324427,13574.864433564451,-166.08934424002473,-87.58354517894486,13462.068935592919,13596.855204943358,13622.024290294365,-0.00989473124390727,27.097115362308003,172.83063628571432,-89.06920947499208,-6.102444184923707,13.041847178155969,10.775156071672725,38.12088480567595,13591453.283429729,-125.67278170455444,14212.972224928664,13044.415079871334,327.2896859954411,0.22382217635207288,-0.900406264332787,-4.503134988611899,-5.217617166424384,2,0,0,0
2023-09-28,13043.370117,13270.969727,13025.110352,13201.280273,13201.280273,4648390000,0.8281670319153722,13626.622021500001,108.43066399999952,13376.8528098899,13547.1915327819,-170.33872289200008,-104.13458072155592,13429.470352768803,13571.334241592174,13603.731072151131,-0.010428307357074078,28.365072197027217,182.52127528571432,-79.93020204412947,-5.835018428799837,23.945865327680913,13.418862554685708,38.65884503466126,13591453.283429729,-94.40866022131581,14222.044920718961,13017.119076747704,332.09248247632786,0.8281670319153783,-0.5277548755370762,-3.4866465665955806,-5.204415768639428,1,0,0,0
2023-09-29,13337.709961,13382.980469,13177.089844,13219.320313,13219.320313,5138500000,0.13665371560132034,13585.8395508,18.040039999999863,13352.617041137608,13522.90477576102,-170.2877346234127,-117.36521150192728,13403.201597797703,13548.62366555397,13587.01756088369,-0.010703016103764413,28.45513607789681,184.66064464285722,-78.40970909931953,-5.81155093217537,25.76001011220566,20.915907539347547,39.286511104168305,13591453.283429729,-68.57953969592488,14226.55892653044,13006.097779269556,329.3778470373704,0.13665371560132972,1.191936660726885,-1.854682315561419,-3.567245333439954,2,1,0,0
2023-10-02,13217.980469,13364.030273,13204.080078,13307.769531,13307.769531,4554700000,0.6690905122634705,13549.63754885,88.44921799999975,13345.71742419336,13506.968831704648,-161.25140751128674,-126.14245070379918,13391.27258944799,13533.084689131136,13574.876342193096,-0.01044665867359461,31.699507562144305,185.07142871428576,-68.6059318454616,-5.15999048724262,34.65465156144819,28.12017566711162,40.340664064194925,13591453.283429729,-56.30611152831281,14225.905411904465,13007.883911095532,317.3515015548355,0.6690905122634632,1.641506077120626,0.6336145322992599,-2.9355481459902832,1,1,1,0
2023-10-03,13229.679688,13280.040039,13008.599609,13059.469727,13059.469727,4684310000,-1.865825850241798,13501.56352545,-248.29980400000022,13301.679316932845,13473.820749874672,-172.1414329418276,-135.34224715140488,13349.797231641991,13502.528885122676,13552.467358923832,-0.011269656619399016,28.302408217130477,196.81570885714285,-90.72867784786298,-6.857455840210264,9.685095261954343,23.36658564520276,42.690244872668195,13591453.283429729,-85.42650541581921,14243.310619902622,12961.270695297379,315.01329828922417,-1.8658258502418021,-1.0742181293585555,-1.1530581196531715,-4.523410506429109,0,0,0,0
2023-10-04,13092.919922,13258.759766,13072.509766,13236.009766,13236.009766,4308070000,1.351816288796237,13469.740527400001,176.54003899999952,13291.576309097021,13456.20512143951,-164.62881234248925,-141.19956018962176,13335.573798436742,13485.334103243795,13538.708333144536,-0.011061639051667833,35.816721041856,200.55712899999995,-72.56166300401141,-4.587935483191273,29.25719294022242,24.53231325454168,45.75798511457799,13591453.283429729,-63.217552454499966,14247.355319983935,12939.235305149397,307.6333693310952,1.3518162887962375,0.12625046223886782,-0.2660665718799078,-1.7307733983190101,1,2,2,0
2023-10-05,13228.120117,13251.179688,13087.570313,13219.830078,13219.830078,4167470000,-0.12223992189519528,13443.290527400002,-16.17968799999835,13280.538427389787,13438.69585896251,-158.157431572723,-144.591134466242,13321.10583338215,13468.204811292582,13524.84406118173,-0.010876205096710018,37.61842241681017,194.97140071428566,-74.18872683537957,-3.8476001012367735,32.56736079482676,23.83654966566787,48.80881857473814,13591453.283429729,-57.803250452393726,14242.642044104467,12910.535234695535,305.1056515941601,-0.12223992189519174,-0.6608128642079881,1.1958388362072083,-0.03138533824765298,2,0,1,2
2023-10-06,13127.679688,13472.269531,13099.030273,13431.339844,13431.339844,4309420000,1.5999431517049967,13426.78100595,211.50976599999922,13303.738645329819,13438.150968965288,-134.41232363546987,-142.55537230008758,13334.885084709382,13465.826426305965,13520.778660434698,-0.009684452714232433,42.92968602637856,215.35846828571422,-52.918854991140236,-2.399372907298187,61.228018936270374,41.017524223773215,50.56655612619114,13591453.283429729,-21.1116898652553,14242.421377481029,12908.580575785641,295.76971049176444,1.5999431517050033,2.84751314390026,2.5853060648258093,1.6616215427331553,1,1,1,1
2023-10-09,13326.219727,13509.299805,13277.480469,13484.240234,13484.240234,3835930000,0.3938578772811896,13405.09853525,52.9003900000007,13331.508120509847,13441.56498859749,-110.05686808764403,-136.0556714575989,13353.554478370708,13467.014413899129,13519.190033198407,-0.008392509850797486,40.283841692191004,222.53341249999994,-47.59907928012035,-3.115769882988797,68.14627311020226,53.98055094709983,51.03970334025622,13591453.283429729,4.678539022176558,14239.67237516234,12904.235567637661,272.8818893454441,0.393857877281187,1.8754176854541436,2.1434281762711005,1.6043612540301182,2,1,1,1
2023-10-10,13505.80957,13659.629883,13491.80957,13562.839844,13562.839844,4301350000,0.582899804779613,13394.56000985,78.5996099999993,13367.097616431409,13450.5483112199,-83.45069478849109,-125.53467612377734,13379.71514907437,13473.196699712089,13521.087851059345,-0.006913759578183204,45.134364128785876,216.45200907142848,-39.694935356538195,-1.5302488063298134,86.10276437758226,71.82568547468499,48.77426334406814,13591453.283429729,45.965568923980214,14233.033706765364,12901.388233434634,261.74376141680153,0.5828998047796076,2.5946609296501064,2.598617197150293,3.8215277289219656,1,1,1,1
2023-10-11,13619.209961,13671.110352,13549.290039,13659.679688,13659.679688,4160440000,0.7140086081812713,13386.86450205,96.83984400000008,13412.110242826577,13466.039524314721,-53.929281488144625,-111.21359719665081,13414.710716440075,13485.227860246794,13527.113583100243,-0.005213022229281634,46.537874174892195,207.5412947857142,-29.95651471407888,-1.1141937594654407,98.38538585558925,84.21147444779128,46.059828965524964,13591453.283429729,65.48660925535657,14209.33287626979,12906.150392063544,250.80965326006879,0.7140086081812771,1.7000526131576013,2.644396239206258,4.329310241296604,1,1,1,1
2023-10-12,13672.469727,13714.139648,13491.55957,13574.219727,13574.219727,4858620000,-0.625636639745486,13369.272998150002,-85.45996100000048,13437.050163468642,13474.052872661778,-37.00270919313516,-96.37141959594769,13434.649342760065,13490.969271005066,13529.161676313277,-0.004162854254569584,41.98845614549677,212.54129471428573,-34.47713644627684,-2.526416915970529,81.36834327827417,88.61883117048193,42.7217580371503,13591453.283429729,67.47578324858347,14170.848185459265,12914.962426674068,221.6441114192553,-0.6256366397454903,0.6672937550691141,3.9415842355051542,2.8250248937048634,0,1,1,1
2023-10-13,13613.589844,13619.540039,13361.849609,13407.230469,13407.230469,4251550000,-1.2301941574427877,13354.218017700001,-166.9892579999996,13432.462518165774,13469.103064983128,-36.640546817354334,-84.42524504022903,13431.221983540057,13485.566767649902,13523.86031947357,-0.004018437252830155,42.9814889110017,220.53131985714273,-43.65448826628543,-2.1964718334527453,59.132149110671044,79.62862608151151,38.900756836888824,13591453.283429729,35.9210894653855,14123.347948918019,12920.613379348646,207.15416937248986,-1.2301941574427826,-1.147321481266619,1.2935975873924184,1.4214812225648799,0,0,1,1
2023-10-16,13453.80957,13598.049805,13447.169922,13567.980469,13567.980469,4308690000,1.1989799114118682,13347.105029449998,160.75,13453.311433678731,13476.427317132526,-23.115883453794595,-72.16337272294216,13448.31679422255,13490.883780640232,13525.778586844284,-0.003147100637820878,46.91260324994154,217.16699228571412,-20.902272083608693,-1.0376168657293907,80.53752724848042,73.6793398791419,35.868466191144236,13591453.283429729,67.28787104689636,14076.689439209462,12936.349948990537,196.45205963066107,1.1989799114118591,-0.6713130988024386,2.6335466412641675,1.9553309620657884,1,0,1,1
2023-10-17,13419.870117,13602.25,13364.740234,13533.75,13533.75,4417640000,-0.2522886075655095,13339.88300795,-34.230469000000085,13465.686597728158,13480.673441789375,-14.986844061217198,-60.72806699059716,13458.99594494473,13493.649343179572,13526.125170024969,-0.0025619604875190606,46.868241572035146,220.3312640714283,-25.378894751889465,-1.0559907813770697,74.43240099375842,71.36735911763665,32.96284877727788,13591453.283429729,60.14267460614228,14026.565608148749,12953.993767051254,186.01789297251915,-0.25228860756550725,-0.29813667241221087,0.7624716311958126,3.631696255012884,2,2,1,1
